162,http://www.shapenotecds.com/wp-content/uploads/2013/09/11_24_2013ALstate_53.mp3
278t,http://www.shapenotecds.com/wp-content/uploads/2013/09/11_24_2013ALstate_54.mp3
240,http://www.shapenotecds.com/wp-content/uploads/2013/09/11_24_2013ALstate_55.mp3
384,http://www.shapenotecds.com/wp-content/uploads/2013/09/11_24_2013ALstate_56.mp3
430,http://www.shapenotecds.com/wp-content/uploads/2013/09/11_24_2013ALstate_57.mp3
349,http://www.shapenotecds.com/wp-content/uploads/2013/09/11_24_2013ALstate_58.mp3
534,http://www.shapenotecds.com/wp-content/uploads/2013/09/11_24_2013ALstate_59.mp3
500,http://www.shapenotecds.com/wp-content/uploads/2013/09/11_24_2013ALstate_60.mp3
548,http://www.shapenotecds.com/wp-content/uploads/2013/09/11_24_2013ALstate_61.mp3
383,http://www.shapenotecds.com/wp-content/uploads/2013/09/11_24_2013ALstate_62.mp3
198,http://www.shapenotecds.com/wp-content/uploads/2013/09/11_24_2013ALstate_63.mp3
86,http://www.shapenotecds.com/wp-content/uploads/2013/09/11_24_2013ALstate_64.mp3
101t,http://www.shapenotecds.com/wp-content/uploads/2013/09/11_24_2013ALstate_65.mp3
87,http://www.shapenotecds.com/wp-content/uploads/2013/09/11_24_2013ALstate_66.mp3
189,http://www.shapenotecds.com/wp-content/uploads/2013/09/11_24_2013ALstate_67.mp3
187,http://www.shapenotecds.com/wp-content/uploads/2013/09/11_24_2013ALstate_68.mp3
39b,http://www.shapenotecds.com/wp-content/uploads/2013/09/11_24_2013ALstate_69.mp3
394,http://www.shapenotecds.com/wp-content/uploads/2013/09/11_24_2013ALstate_70.mp3
296,http://www.shapenotecds.com/wp-content/uploads/2013/09/11_24_2013ALstate_71.mp3
29t,http://www.shapenotecds.com/wp-content/uploads/2013/09/11_24_2013ALstate_72.mp3
175,http://www.shapenotecds.com/wp-content/uploads/2013/09/11_24_2013ALstate_73.mp3
345t,http://www.shapenotecds.com/wp-content/uploads/2013/09/11_24_2013ALstate_74.mp3
35,http://www.shapenotecds.com/wp-content/uploads/2013/09/11_24_2013ALstate_75.mp3
358,http://www.shapenotecds.com/wp-content/uploads/2013/09/11_24_2013ALstate_76.mp3
299,http://www.shapenotecds.com/wp-content/uploads/2013/09/11_24_2013ALstate_77.mp3
236,http://www.shapenotecds.com/wp-content/uploads/2013/09/11_24_2013ALstate_78.mp3
501,http://www.shapenotecds.com/wp-content/uploads/2013/09/11_24_2013ALstate_79.mp3
421,http://www.shapenotecds.com/wp-content/uploads/2013/09/11_24_2013ALstate_80.mp3
328,http://www.shapenotecds.com/wp-content/uploads/2013/09/11_24_2013ALstate_81.mp3
66,http://www.shapenotecds.com/wp-content/uploads/2013/09/11_24_2013ALstate_82.mp3
283,http://www.shapenotecds.com/wp-content/uploads/2013/09/11_24_2013ALstate_83.mp3
47b,http://www.shapenotecds.com/wp-content/uploads/2013/09/11_24_2013ALstate_84.mp3
298,http://www.shapenotecds.com/wp-content/uploads/2013/09/11_24_2013ALstate_85.mp3
142,http://www.shapenotecds.com/wp-content/uploads/2013/09/11_24_2013ALstate_86.mp3
222,http://www.shapenotecds.com/wp-content/uploads/2013/09/11_24_2013ALstate_87.mp3
Trusting,http://www.shapenotecds.com/wp-content/uploads/2013/09/11_24_2013ALstate_88.mp3
84,http://www.shapenotecds.com/wp-content/uploads/2013/09/11_24_2013ALstate_89.mp3
45b,http://www.shapenotecds.com/wp-content/uploads/2013/09/11_24_2013ALstate_90.mp3
